date,count
2022-05-03 00:00:00,1863.6300048828252
2022-05-03 00:01:00,1864.01000976565
2022-05-03 00:02:00,1863.8200073242
2022-05-03 00:03:00,1863.86248779295
2022-05-03 00:04:00,1864.1124877929751
2022-05-03 00:05:00,1864.417510986325
2022-05-03 00:06:00,1864.8374938965003
2022-05-03 00:07:00,1865.33001708985
2022-05-03 00:08:00,1865.387512207025
2022-05-03 00:09:00,1865.67498779295
2022-05-03 00:10:00,1865.399993896475
2022-05-03 00:11:00,1865.5099792480748
2022-05-03 00:12:00,1865.7550048828
2022-05-03 00:13:00,1865.6925048827998
2022-05-03 00:14:00,1865.437500000025
2022-05-03 00:15:00,1865.3374938964748
2022-05-03 00:16:00,1865.2200317382749
2022-05-03 00:17:00,1864.8999633788999
2022-05-03 00:18:00,1864.5924987793
2022-05-03 00:19:00,1864.4550170898501
2022-05-03 00:20:00,1864.595001220725
2022-05-03 00:21:00,1865.1625061035
2022-05-03 00:22:00,1865.1624755859502
2022-05-03 00:23:00,1864.9200134277503
2022-05-03 00:24:00,1864.66998291015
2022-05-03 00:25:00,1864.4674987793
2022-05-03 00:26:00,1864.52001953125
2022-05-03 00:27:00,1864.557525634775
2022-05-03 00:28:00,1864.692474365225
2022-05-03 00:29:00,1864.7599792480748
2022-05-03 00:30:00,1864.9674987793
2022-05-03 00:31:00,1864.927490234375
2022-05-03 00:32:00,1864.642517089875
2022-05-03 00:33:00,1864.707519531225
2022-05-03 00:34:00,1865.089996337875
2022-05-03 00:35:00,1865.5975036621248
2022-05-03 00:36:00,1865.52996826175
2022-05-03 00:37:00,1865.245025634775
2022-05-03 00:38:00,1865.29751586915
2022-05-03 00:39:00,1865.170013427725
2022-05-03 00:40:00,1865.165008544925
2022-05-03 00:41:00,1865.3475036620998
2022-05-03 00:42:00,1865.3400268554751
2022-05-03 00:43:00,1865.3600158691247
2022-05-03 00:44:00,1865.05252075195
2022-05-03 00:45:00,1865.0400085449
2022-05-03 00:46:00,1865.1524963379002
2022-05-03 00:47:00,1865.357482910175
2022-05-03 00:48:00,1865.44998168945
2022-05-03 00:49:00,1865.25247192385
2022-05-03 00:50:00,1865.3099975586001
2022-05-03 00:51:00,1865.3049926757749
2022-05-03 00:52:00,1865.0700073242251
2022-05-03 00:53:00,1865.7674865722502
2022-05-03 00:54:00,1866.41748046875
2022-05-03 00:55:00,1866.3724975586
2022-05-03 00:56:00,1866.29748535155
2022-05-03 00:57:00,1866.4325256347752
2022-05-03 00:58:00,1866.6850280761998
2022-05-03 00:59:00,1866.7774963379
2022-05-03 01:00:00,1866.3649597168
2022-05-03 01:01:00,1866.352508544925
2022-05-03 01:02:00,1866.3125
2022-05-03 01:03:00,1866.117523193375
2022-05-03 01:04:00,1865.8000488281
2022-05-03 01:05:00,1865.654998779275
2022-05-03 01:06:00,1865.4324951172
2022-05-03 01:07:00,1865.147491455075
2022-05-03 01:08:00,1864.44500732425
2022-05-03 01:09:00,1864.26251220705
2022-05-03 01:10:00,1864.50997924805
2022-05-03 01:11:00,1864.1424560547002
2022-05-03 01:12:00,1863.9674987793
2022-05-03 01:13:00,1863.76501464845
2022-05-03 01:14:00,1863.717498779275
2022-05-03 01:15:00,1863.79748535155
2022-05-03 01:16:00,1863.807495117175
2022-05-03 01:17:00,1863.7950134277498
2022-05-03 01:18:00,1863.7175292968748
2022-05-03 01:19:00,1863.3224792480748
2022-05-03 01:20:00,1862.8099975585749
2022-05-03 01:21:00,1862.7375488281
2022-05-03 01:22:00,1862.6450195312498
2022-05-03 01:23:00,1862.7675476074
2022-05-03 01:24:00,1863.047485351575
2022-05-03 01:25:00,1863.2149658203252
2022-05-03 01:26:00,1863.087524414075
2022-05-03 01:27:00,1863.08251953125
2022-05-03 01:28:00,1863.082519531225
2022-05-03 01:29:00,1863.087524414075
2022-05-03 01:30:00,1863.502502441425
2022-05-03 01:31:00,1863.602478027325
2022-05-03 01:32:00,1863.46252441405
2022-05-03 01:33:00,1863.6275024413999
2022-05-03 01:34:00,1863.572479248025
2022-05-03 01:35:00,1863.2649536133
2022-05-03 01:36:00,1862.850006103525
2022-05-03 01:37:00,1862.40002441405
2022-05-03 01:38:00,1862.0325317383
2022-05-03 01:39:00,1861.9299926758
2022-05-03 01:40:00,1861.944976806675
2022-05-03 01:41:00,1861.17752075195
2022-05-03 01:42:00,1860.0524902344
2022-05-03 01:43:00,1859.997497558575
2022-05-03 01:44:00,1859.98751831055
2022-05-03 01:45:00,1859.915008544925
2022-05-03 01:46:00,1859.812530517575
2022-05-03 01:47:00,1859.8400268554751
2022-05-03 01:48:00,1859.9475097656
2022-05-03 01:49:00,1859.875000000025
2022-05-03 01:50:00,1860.0225219726499
2022-05-03 01:51:00,1860.1499633789
2022-05-03 01:52:00,1860.2774963379002
2022-05-03 01:53:00,1860.5700073242251
2022-05-03 01:54:00,1860.1649780273501
2022-05-03 01:55:00,1860.2825012207
2022-05-03 01:56:00,1860.3749999999998
2022-05-03 01:57:00,1860.059997558575
2022-05-03 01:58:00,1860.1424865722752
2022-05-03 01:59:00,1859.9150085449
2022-05-03 02:00:00,1860.2025146484248
2022-05-03 02:01:00,1860.059967041025
2022-05-03 02:02:00,1859.9674987793
2022-05-03 02:03:00,1859.8500061034997
2022-05-03 02:04:00,1859.9325256347752
2022-05-03 02:05:00,1859.927490234375
2022-05-03 02:06:00,1859.8900146484248
2022-05-03 02:07:00,1859.905029296875
2022-05-03 02:08:00,1860.2399902344
2022-05-03 02:09:00,1860.4974975586001
2022-05-03 02:10:00,1860.5750122070249
2022-05-03 02:11:00,1860.7099914550752
2022-05-03 02:12:00,1860.247497558575
2022-05-03 02:13:00,1859.97998046875
2022-05-03 02:14:00,1860.1825256347502
2022-05-03 02:15:00,1860.1600036621248
2022-05-03 02:16:00,1860.282470703125
2022-05-03 02:17:00,1860.6600036621
2022-05-03 02:18:00,1861.105010986325
2022-05-03 02:19:00,1861.17251586915
2022-05-03 02:20:00,1861.5899963379
2022-05-03 02:21:00,1861.8074951171998
2022-05-03 02:22:00,1861.7325134277248
2022-05-03 02:23:00,1861.9375
2022-05-03 02:24:00,1861.8450012207002
2022-05-03 02:25:00,1861.86251831055
2022-05-03 02:26:00,1862.0674743652498
2022-05-03 02:27:00,1861.990020751975
2022-05-03 02:28:00,1862.0950317382749
2022-05-03 02:29:00,1862.20501708985
2022-05-03 02:30:00,1862.05249023435
2022-05-03 02:31:00,1862.0899658203
2022-05-03 02:32:00,1861.882537841775
2022-05-03 02:33:00,1862.005004882825
2022-05-03 02:34:00,1862.095001220675
2022-05-03 02:35:00,1862.1000061035252
2022-05-03 02:36:00,1862.11001586915
2022-05-03 02:37:00,1862.140045166
2022-05-03 02:38:00,1861.767517089825
2022-05-03 02:39:00,1861.732513427725
2022-05-03 02:40:00,1861.53497314455
2022-05-03 02:41:00,1861.38500976565
2022-05-03 02:42:00,1861.34252929685
2022-05-03 02:43:00,1861.559997558575
2022-05-03 02:44:00,1861.7749633789
2022-05-03 02:45:00,1862.05752563475
2022-05-03 02:46:00,1862.15502929685
2022-05-03 02:47:00,1862.2449951171998
2022-05-03 02:48:00,1862.2275390625
2022-05-03 02:49:00,1862.235015869125
2022-05-03 02:50:00,1862.51748657225
2022-05-03 02:51:00,1862.85751342775
2022-05-03 02:52:00,1862.8450012207
2022-05-03 02:53:00,1862.8049926757499
2022-05-03 02:54:00,1862.904998779275
2022-05-03 02:55:00,1863.2774963378747
2022-05-03 02:56:00,1863.7825012207002
2022-05-03 02:57:00,1863.767517089825
2022-05-03 02:58:00,1864.4674987793
2022-05-03 02:59:00,1865.1024780273501
2022-05-03 03:00:00,1865.01751708985
2022-05-03 03:01:00,1864.670013427725
2022-05-03 03:02:00,1864.012481689475
2022-05-03 03:03:00,1864.0574951172
2022-05-03 03:04:00,1864.0625000000002
2022-05-03 03:05:00,1864.0100402832
2022-05-03 03:06:00,1863.74002075195
2022-05-03 03:07:00,1863.875
2022-05-03 03:08:00,1863.847503662125
2022-05-03 03:09:00,1863.8099975586
2022-05-03 03:10:00,1863.7550048828248
2022-05-03 03:11:00,1863.6174926758
2022-05-03 03:12:00,1863.6699829101499
2022-05-03 03:13:00,1863.7424926757749
2022-05-03 03:14:00,1863.8524780273501
2022-05-03 03:15:00,1863.809967041025
2022-05-03 03:16:00,1863.6999816894502
2022-05-03 03:17:00,1863.4974975586
2022-05-03 03:18:00,1863.6050109863
2022-05-03 03:19:00,1863.747497558575
2022-05-03 03:20:00,1863.92999267575
2022-05-03 03:21:00,1863.777496337875
2022-05-03 03:22:00,1863.4150085449498
2022-05-03 03:23:00,1863.6124877929751
2022-05-03 03:24:00,1863.364990234375
2022-05-03 03:25:00,1863.45748901365
2022-05-03 03:26:00,1863.7525329589998
2022-05-03 03:27:00,1863.9949951172
2022-05-03 03:28:00,1864.01998901365
2022-05-03 03:29:00,1863.95501708985
2022-05-03 03:30:00,1864.0025329589748
2022-05-03 03:31:00,1864.2025146484252
2022-05-03 03:32:00,1863.9774780273249
2022-05-03 03:33:00,1864.04748535155
2022-05-03 03:34:00,1863.9949951172
2022-05-03 03:35:00,1863.914978027325
2022-05-03 03:36:00,1863.625
2022-05-03 03:37:00,1863.552490234375
2022-05-03 03:38:00,1863.637481689475
2022-05-03 03:39:00,1863.774993896475
2022-05-03 03:40:00,1863.922485351575
2022-05-03 03:41:00,1863.669982910175
2022-05-03 03:42:00,1863.395019531275
2022-05-03 03:43:00,1863.32498168945
2022-05-03 03:44:00,1863.12747192385
2022-05-03 03:45:00,1863.1700134277248
2022-05-03 03:46:00,1863.4125061035
2022-05-03 03:47:00,1863.41751098635
2022-05-03 03:48:00,1863.444976806675
2022-05-03 03:49:00,1863.3150024414
2022-05-03 03:50:00,1862.9899902344
2022-05-03 03:51:00,1862.8775024413749
2022-05-03 03:52:00,1862.7999877929751
2022-05-03 03:53:00,1862.6824645996248
2022-05-03 03:54:00,1862.4949951172002
2022-05-03 03:55:00,1862.3199768066
2022-05-03 03:56:00,1862.40502929685
2022-05-03 03:57:00,1862.9400024413999
2022-05-03 03:58:00,1862.8500061035
2022-05-03 03:59:00,1862.6499938965
2022-05-03 04:00:00,1862.4599914550752
2022-05-03 04:01:00,1862.2549743652503
2022-05-03 04:02:00,1862.21252441405
2022-05-03 04:03:00,1862.097534179675
2022-05-03 04:04:00,1862.119995117175
2022-05-03 04:05:00,1862.4025268554751
2022-05-03 04:06:00,1862.6875
2022-05-03 04:07:00,1862.7474975586
2022-05-03 04:08:00,1862.66247558595
2022-05-03 04:09:00,1862.7350158691252
2022-05-03 04:10:00,1862.812499999975
2022-05-03 04:11:00,1862.91748046875
2022-05-03 04:12:00,1862.994964599625
2022-05-03 04:13:00,1862.894989013675
2022-05-03 04:14:00,1862.98001098635
2022-05-03 04:15:00,1863.1549987793
2022-05-03 04:16:00,1863.2950134277748
2022-05-03 04:17:00,1863.37747192385
2022-05-03 04:18:00,1863.2825012207
2022-05-03 04:19:00,1863.412475585925
2022-05-03 04:20:00,1863.5675048828252
2022-05-03 04:21:00,1863.1724853515752
2022-05-03 04:22:00,1863.1099853515502
2022-05-03 04:23:00,1863.0574645996
2022-05-03 04:24:00,1863.225036621075
2022-05-03 04:25:00,1863.1075134277248
2022-05-03 04:26:00,1863.14498901365
2022-05-03 04:27:00,1863.247467040975
2022-05-03 04:28:00,1863.032501220675
2022-05-03 04:29:00,1863.18746948245
2022-05-03 04:30:00,1863.209991455075
2022-05-03 04:31:00,1863.6100158691502
2022-05-03 04:32:00,1864.01748657225
2022-05-03 04:33:00,1864.0924987793
2022-05-03 04:34:00,1863.2374877930001
2022-05-03 04:35:00,1861.912506103525
2022-05-03 04:36:00,1861.9024963379
2022-05-03 04:37:00,1862.2099914550752
2022-05-03 04:38:00,1862.2949829101499
2022-05-03 04:39:00,1862.61499023435
2022-05-03 04:40:00,1862.1475219726499
2022-05-03 04:41:00,1861.3775024413999
2022-05-03 04:42:00,1860.9400329589748
2022-05-03 04:43:00,1861.1699829101499
2022-05-03 04:44:00,1861.1300048828
2022-05-03 04:45:00,1860.852539062525
2022-05-03 04:46:00,1860.5
2022-05-03 04:47:00,1860.667510986325
2022-05-03 04:48:00,1860.467529296875
2022-05-03 04:49:00,1860.2449951172002
2022-05-03 04:50:00,1860.04748535155
2022-05-03 04:51:00,1859.8575134277
2022-05-03 04:52:00,1860.065002441425
2022-05-03 04:53:00,1859.642486572275
2022-05-03 04:54:00,1858.837493896475
2022-05-03 04:55:00,1858.42749023435
2022-05-03 04:56:00,1858.070037841775
2022-05-03 04:57:00,1857.9549865722752
2022-05-03 04:58:00,1858.1499938964998
2022-05-03 04:59:00,1858.324981689475
2022-05-03 05:00:00,1857.9075012207
2022-05-03 05:01:00,1857.95001220705
2022-05-03 05:02:00,1857.9649658203
2022-05-03 05:03:00,1857.722473144525
2022-05-03 05:04:00,1857.817504882825
2022-05-03 05:05:00,1857.5874938965
2022-05-03 05:06:00,1857.519989013675
2022-05-03 05:07:00,1857.9024963379002
2022-05-03 05:08:00,1857.9149475097752
2022-05-03 05:09:00,1857.99252319335
2022-05-03 05:10:00,1858.367492675775
2022-05-03 05:11:00,1858.20251464845
2022-05-03 05:12:00,1858.7850036620998
2022-05-03 05:13:00,1858.7724609375
2022-05-03 05:14:00,1858.8500061035252
2022-05-03 05:15:00,1859.0675048828
2022-05-03 05:16:00,1858.64001464845
2022-05-03 05:17:00,1859.255004882825
2022-05-03 05:18:00,1859.082489013675
2022-05-03 05:19:00,1859.3424987793
2022-05-03 05:20:00,1859.61749267575
2022-05-03 05:21:00,1859.747467040975
2022-05-03 05:22:00,1860.020019531225
2022-05-03 05:23:00,1859.7200012207
2022-05-03 05:24:00,1859.4450073242
2022-05-03 05:25:00,1859.7975158691252
2022-05-03 05:26:00,1859.83251953125
2022-05-03 05:27:00,1859.7900085449248
2022-05-03 05:28:00,1859.9400024413999
2022-05-03 05:29:00,1859.707489013675
2022-05-03 05:30:00,1859.25750732425
2022-05-03 05:31:00,1859.1224975586001
2022-05-03 05:32:00,1859.117462158225
2022-05-03 05:33:00,1858.7674560546752
2022-05-03 05:34:00,1858.3500061035252
2022-05-03 05:35:00,1858.23498535155
2022-05-03 05:36:00,1858.2850341797
2022-05-03 05:37:00,1858.154998779275
2022-05-03 05:38:00,1858.7424926758001
2022-05-03 05:39:00,1858.8774719238002
2022-05-03 05:40:00,1858.872528076175
2022-05-03 05:41:00,1859.0299987793
2022-05-03 05:42:00,1858.79498291015
2022-05-03 05:43:00,1858.875
2022-05-03 05:44:00,1858.7149963379
2022-05-03 05:45:00,1858.267486572275
2022-05-03 05:46:00,1858.2525024414
2022-05-03 05:47:00,1858.16748046875
2022-05-03 05:48:00,1857.9049987793
2022-05-03 05:49:00,1858.2049560547002
2022-05-03 05:50:00,1858.7349853515752
2022-05-03 05:51:00,1858.422485351525
2022-05-03 05:52:00,1858.785003662125
2022-05-03 05:53:00,1858.92251586915
2022-05-03 05:54:00,1858.9250183105748
2022-05-03 05:55:00,1858.9649963379
2022-05-03 05:56:00,1859.172515869125
2022-05-03 05:57:00,1859.2400207519502
2022-05-03 05:58:00,1859.5450134277253
2022-05-03 05:59:00,1859.3825073242251
2022-05-03 06:00:00,1859.9249877929751
2022-05-03 06:01:00,1860.509979248075
2022-05-03 06:02:00,1860.625000000025
2022-05-03 06:03:00,1860.4075317382749
2022-05-03 06:04:00,1860.752502441425
2022-05-03 06:05:00,1860.8749999999752
2022-05-03 06:06:00,1860.785003662125
2022-05-03 06:07:00,1861.1949768066
2022-05-03 06:08:00,1861.3200073242
2022-05-03 06:09:00,1861.6199951172002
2022-05-03 06:10:00,1861.404998779275
2022-05-03 06:11:00,1861.3925170898501
2022-05-03 06:12:00,1861.309967041
2022-05-03 06:13:00,1861.174987793
2022-05-03 06:14:00,1860.4550170898501
2022-05-03 06:15:00,1860.269989013675
2022-05-03 06:16:00,1860.41500854495
2022-05-03 06:17:00,1859.9850158691252
2022-05-03 06:18:00,1860.149993896475
2022-05-03 06:19:00,1859.767517089825
2022-05-03 06:20:00,1858.7724914550752
2022-05-03 06:21:00,1858.61001586915
2022-05-03 06:22:00,1858.95251464845
2022-05-03 06:23:00,1858.5599975586001
2022-05-03 06:24:00,1858.72497558595
2022-05-03 06:25:00,1858.4099731445
2022-05-03 06:26:00,1858.17752075195
2022-05-03 06:27:00,1857.662506103525
2022-05-03 06:28:00,1858.125
2022-05-03 06:29:00,1858.287506103525
2022-05-03 06:30:00,1858.2099914551
2022-05-03 06:31:00,1858.0375061035
2022-05-03 06:32:00,1859.0299987793248
2022-05-03 06:33:00,1859.109985351525
2022-05-03 06:34:00,1859.2550048828
2022-05-03 06:35:00,1860.2900085449
2022-05-03 06:36:00,1861.2000122070249
2022-05-03 06:37:00,1861.247497558575
2022-05-03 06:38:00,1860.697509765625
2022-05-03 06:39:00,1860.239990234375
2022-05-03 06:40:00,1860.01501464845
2022-05-03 06:41:00,1860.064971923825
2022-05-03 06:42:00,1859.540008544925
2022-05-03 06:43:00,1859.887481689475
2022-05-03 06:44:00,1859.837493896475
2022-05-03 06:45:00,1859.3424987793
2022-05-03 06:46:00,1859.4449768066502
2022-05-03 06:47:00,1859.1949768066502
2022-05-03 06:48:00,1859.2899780273501
2022-05-03 06:49:00,1858.682495117175
2022-05-03 06:50:00,1858.5225219726499
2022-05-03 06:51:00,1858.6300354004
2022-05-03 06:52:00,1858.0375366211251
2022-05-03 06:53:00,1857.062469482425
2022-05-03 06:54:00,1857.5974731445501
2022-05-03 06:55:00,1857.2450256347502
2022-05-03 06:56:00,1856.9949951172
2022-05-03 06:57:00,1857.2250061035002
2022-05-03 06:58:00,1857.480010986325
2022-05-03 06:59:00,1858.32751464845
2022-05-03 07:00:00,1858.67752075195
2022-05-03 07:01:00,1858.0650024413999
2022-05-03 07:02:00,1857.8800048828002
2022-05-03 07:03:00,1857.294982910175
2022-05-03 07:04:00,1856.919952392575
2022-05-03 07:05:00,1856.817504882825
2022-05-03 07:06:00,1856.1075134277248
2022-05-03 07:07:00,1855.0950012207
2022-05-03 07:08:00,1854.7950134277498
2022-05-03 07:09:00,1855.422515869125
2022-05-03 07:10:00,1855.3250122070249
2022-05-03 07:11:00,1855.397491455075
2022-05-03 07:12:00,1854.482513427725
2022-05-03 07:13:00,1853.8674926758001
2022-05-03 07:14:00,1853.7124938964998
2022-05-03 07:15:00,1854.040008544925
2022-05-03 07:16:00,1853.654998779275
2022-05-03 07:17:00,1854.5599975586
2022-05-03 07:18:00,1855.58502197265
2022-05-03 07:19:00,1856.2149963378747
2022-05-03 07:20:00,1856.462493896475
2022-05-03 07:21:00,1856.2550048828502
2022-05-03 07:22:00,1856.3500061035
2022-05-03 07:23:00,1857.1399841308748
2022-05-03 07:24:00,1857.5
2022-05-03 07:25:00,1857.880004882825
2022-05-03 07:26:00,1858.1950073242
2022-05-03 07:27:00,1858.357482910175
2022-05-03 07:28:00,1859.3800048828
2022-05-03 07:29:00,1860.3925170898501
2022-05-03 07:30:00,1860.2249755859
2022-05-03 07:31:00,1859.787506103525
2022-05-03 07:32:00,1860.1275329589998
2022-05-03 07:33:00,1859.9200134277
2022-05-03 07:34:00,1860.1700134277248
2022-05-03 07:35:00,1860.147491455075
2022-05-03 07:36:00,1859.55499267575
2022-05-03 07:37:00,1859.5899963378752
2022-05-03 07:38:00,1859.532501220725
2022-05-03 07:39:00,1859.4049987793
2022-05-03 07:40:00,1859.9049987793248
2022-05-03 07:41:00,1859.4974670410252
2022-05-03 07:42:00,1858.604980468725
2022-05-03 07:43:00,1857.9774780273501
2022-05-03 07:44:00,1858.0924987792998
2022-05-03 07:45:00,1857.67248535155
2022-05-03 07:46:00,1857.0850219726499
2022-05-03 07:47:00,1856.862487792975
2022-05-03 07:48:00,1856.602478027325
2022-05-03 07:49:00,1856.3799743652498
2022-05-03 07:50:00,1856.7850036621248
2022-05-03 07:51:00,1857.1950073242251
2022-05-03 07:52:00,1857.5775146484248
2022-05-03 07:53:00,1857.162475585925
2022-05-03 07:54:00,1856.299987792975
2022-05-03 07:55:00,1855.665008544925
2022-05-03 07:56:00,1855.0875244140748
2022-05-03 07:57:00,1855.252502441425
2022-05-03 07:58:00,1855.4624938964998
2022-05-03 07:59:00,1855.3850097656
2022-05-03 08:00:00,1855.75
2022-05-03 08:01:00,1855.982482910125
2022-05-03 08:02:00,1855.774993896475
2022-05-03 08:03:00,1855.062530517575
2022-05-03 08:04:00,1854.757537841775
2022-05-03 08:05:00,1854.647491455075
2022-05-03 08:06:00,1854.94747924805
2022-05-03 08:07:00,1854.8500061035
2022-05-03 08:08:00,1854.8475036621248
2022-05-03 08:09:00,1854.77001953125
2022-05-03 08:10:00,1854.605010986325
2022-05-03 08:11:00,1854.6575012207
2022-05-03 08:12:00,1854.7724914550752
2022-05-03 08:13:00,1854.64001464845
2022-05-03 08:14:00,1855.2850036621
2022-05-03 08:15:00,1855.0724792480748
2022-05-03 08:16:00,1854.66998291015
2022-05-03 08:17:00,1854.52252197265
2022-05-03 08:18:00,1854.9375
2022-05-03 08:19:00,1854.790008544925
2022-05-03 08:20:00,1854.862487792975
2022-05-03 08:21:00,1854.482482910175
2022-05-03 08:22:00,1853.7650146484248
2022-05-03 08:23:00,1853.119995117175
2022-05-03 08:24:00,1852.5625
2022-05-03 08:25:00,1852.6325073242
2022-05-03 08:26:00,1852.2424926758
2022-05-03 08:27:00,1852.872528076175
2022-05-03 08:28:00,1852.867523193375
2022-05-03 08:29:00,1853.197509765625
2022-05-03 08:30:00,1853.515014648425
2022-05-03 08:31:00,1853.58251953125
2022-05-03 08:32:00,1853.43746948245
2022-05-03 08:33:00,1853.2275085449248
2022-05-03 08:34:00,1852.484985351525
2022-05-03 08:35:00,1852.42749023435
2022-05-03 08:36:00,1852.457519531225
2022-05-03 08:37:00,1852.60751342775
2022-05-03 08:38:00,1853.119995117175
2022-05-03 08:39:00,1852.85501098635
2022-05-03 08:40:00,1852.8175048828002
2022-05-03 08:41:00,1852.4700317382749
2022-05-03 08:42:00,1852.337493896475
2022-05-03 08:43:00,1852.19497680665
2022-05-03 08:44:00,1851.9749755859252
2022-05-03 08:45:00,1851.7499999999998
2022-05-03 08:46:00,1851.2075195312748
2022-05-03 08:47:00,1850.6875
2022-05-03 08:48:00,1851.4724731444999
2022-05-03 08:49:00,1852.667510986325
2022-05-03 08:50:00,1853.2349853515752
2022-05-03 08:51:00,1853.06002807615
2022-05-03 08:52:00,1853.0449829101499
2022-05-03 08:53:00,1852.9725341796748
2022-05-03 08:54:00,1853.3600158691497
2022-05-03 08:55:00,1853.8924560547002
2022-05-03 08:56:00,1853.6099853516
2022-05-03 08:57:00,1853.544982910125
