date,count
2022-05-06 02:52:00,17.2200856208805
2022-05-06 02:53:00,17.2119817733765
2022-05-06 02:54:00,17.1881880760195
2022-05-06 02:55:00,17.1626272201535
2022-05-06 02:56:00,17.134353637695
2022-05-06 02:57:00,17.121941566467
2022-05-06 02:58:00,17.13050699233975
2022-05-06 02:59:00,17.137781143188498
2022-05-06 03:00:00,17.1382575035095
2022-05-06 03:01:00,17.125081062317
2022-05-06 03:02:00,17.117782115936
2022-05-06 03:03:00,17.13421630859375
2022-05-06 03:04:00,17.1387023925785
2022-05-06 03:05:00,17.1288919448855
2022-05-06 03:06:00,17.126513957977252
2022-05-06 03:07:00,17.1319465637205
2022-05-06 03:08:00,17.1304063796995
2022-05-06 03:09:00,17.1248660087585
2022-05-06 03:10:00,17.1132698059085
2022-05-06 03:11:00,17.088941574096502
2022-05-06 03:12:00,17.082055568695
2022-05-06 03:13:00,17.0918264389035
2022-05-06 03:14:00,17.094783782959
2022-05-06 03:15:00,17.09240436553925
2022-05-06 03:16:00,17.07945919036875
2022-05-06 03:17:00,17.070795536041253
2022-05-06 03:18:00,17.0593509674075
2022-05-06 03:19:00,17.064567565918
2022-05-06 03:20:00,17.064350605011
2022-05-06 03:21:00,17.066298007965
2022-05-06 03:22:00,17.0749163627625
2022-05-06 03:23:00,17.0852403640745
2022-05-06 03:24:00,17.083702087402003
2022-05-06 03:25:00,17.078485488891502
2022-05-06 03:26:00,17.079063892364502
2022-05-06 03:27:00,17.072428703308
2022-05-06 03:28:00,17.0743508338925
2022-05-06 03:29:00,17.072595596313498
2022-05-06 03:30:00,17.070864677429498
2022-05-06 03:31:00,17.070649147033997
2022-05-06 03:32:00,17.078051567078
2022-05-06 03:33:00,17.083702087402
2022-05-06 03:34:00,17.089324951172003
2022-05-06 03:35:00,17.092596054077
2022-05-06 03:36:00,17.09216022491475
2022-05-06 03:37:00,17.097594261169498
2022-05-06 03:38:00,17.099769115448
2022-05-06 03:39:00,17.094783782959
2022-05-06 03:40:00,17.089768409729
2022-05-06 03:41:00,17.0871295928955
2022-05-06 03:42:00,17.0751781463625
2022-05-06 03:43:00,17.06355428695675
2022-05-06 03:44:00,17.056939125061
2022-05-06 03:45:00,17.052845478058
2022-05-06 03:46:00,17.057415008545
2022-05-06 03:47:00,17.057415008545
2022-05-06 03:48:00,17.068016052246
2022-05-06 03:49:00,17.0804309844975
2022-05-06 03:50:00,17.0960302352905
2022-05-06 03:51:00,17.0969371795655
2022-05-06 03:52:00,17.1061935424805
2022-05-06 03:53:00,17.115489482879752
2022-05-06 03:54:00,17.114734649658
2022-05-06 03:55:00,17.11115980148325
2022-05-06 03:56:00,17.1093072891235
2022-05-06 03:57:00,17.082738876342752
2022-05-06 03:58:00,17.0801696777345
2022-05-06 03:59:00,17.102928161621
2022-05-06 04:00:00,17.134352684021
2022-05-06 04:01:00,17.120043754578
2022-05-06 04:02:00,17.107760906219248
2022-05-06 04:03:00,17.11930847168
2022-05-06 04:04:00,17.124138832092
2022-05-06 04:05:00,17.1210775375365
2022-05-06 04:06:00,17.108016014099
2022-05-06 04:07:00,17.082799911499002
2022-05-06 04:08:00,17.0626735687255
2022-05-06 04:09:00,17.0600423812865
2022-05-06 04:10:00,17.05223894119225
2022-05-06 04:11:00,17.0219411849975
2022-05-06 04:12:00,17.011058330536
2022-05-06 04:13:00,17.008019447327
2022-05-06 04:14:00,17.0170483589175
2022-05-06 04:15:00,17.022843360901
2022-05-06 04:16:00,17.0400009155275
2022-05-06 04:17:00,17.0478029251095
2022-05-06 04:18:00,17.052156448364
2022-05-06 04:19:00,17.03820705413825
2022-05-06 04:20:00,17.02248573303225
2022-05-06 04:21:00,17.0301904678345
2022-05-06 04:22:00,17.0336761474605
2022-05-06 04:23:00,17.04010868072525
2022-05-06 04:24:00,17.04610824585
2022-05-06 04:25:00,17.05227041244475
2022-05-06 04:26:00,17.038027763367
2022-05-06 04:27:00,17.028922080994
2022-05-06 04:28:00,17.033031463623
2022-05-06 04:29:00,17.035194396973
2022-05-06 04:30:00,17.0335726737975
2022-05-06 04:31:00,17.026948928833
2022-05-06 04:32:00,17.022165298462
2022-05-06 04:33:00,17.013896942139
2022-05-06 04:34:00,17.0225982666015
2022-05-06 04:35:00,17.031299591064
2022-05-06 04:36:00,17.031299591064
2022-05-06 04:37:00,17.0213203430175
2022-05-06 04:38:00,17.01368045806875
2022-05-06 04:39:00,17.00120878219625
2022-05-06 04:40:00,16.98772573471075
2022-05-06 04:41:00,17.004114151001
2022-05-06 04:42:00,17.0237007141115
2022-05-06 04:43:00,17.0200004577635
2022-05-06 04:44:00,17.022382736205998
2022-05-06 04:45:00,17.030291080475
2022-05-06 04:46:00,17.061966896057
2022-05-06 04:47:00,17.064024925231998
2022-05-06 04:48:00,17.0707578659055
2022-05-06 04:49:00,17.085851669311502
2022-05-06 04:50:00,17.1045665740965
2022-05-06 04:51:00,17.091968536377
2022-05-06 04:52:00,17.070216178894
2022-05-06 04:53:00,17.068049430847
2022-05-06 04:54:00,17.045230865479
2022-05-06 04:55:00,17.033932685852
2022-05-06 04:56:00,17.030650138855002
2022-05-06 04:57:00,17.053466796875
2022-05-06 04:58:00,17.055865287781
2022-05-06 04:59:00,17.057490825653
2022-05-06 05:00:00,17.0739154815675
2022-05-06 05:01:00,17.09153175354
2022-05-06 05:02:00,17.112926006317252
2022-05-06 05:03:00,17.101858139038
2022-05-06 05:04:00,17.10511636734
2022-05-06 05:05:00,17.1047830581665
2022-05-06 05:06:00,17.091965675354
2022-05-06 05:07:00,17.0782499313355
2022-05-06 05:08:00,17.071949958801
2022-05-06 05:09:00,17.056950569153
2022-05-06 05:10:00,17.0491333007815
2022-05-06 05:11:00,17.054349899292
2022-05-06 05:12:00,17.059782028198498
2022-05-06 05:13:00,17.0615167617795
2022-05-06 05:14:00,17.0686988830565
2022-05-06 05:15:00,17.064907073974503
2022-05-06 05:16:00,17.054458141326748
2022-05-06 05:17:00,17.06249332427975
2022-05-06 05:18:00,17.0710983276365
2022-05-06 05:19:00,17.07794046402
2022-05-06 05:20:00,17.074457645416253
2022-05-06 05:21:00,17.079891204834
2022-05-06 05:22:00,17.095651626587
2022-05-06 05:23:00,17.0958671569825
2022-05-06 05:24:00,17.09173345565775
2022-05-06 05:25:00,17.101301193237
2022-05-06 05:26:00,17.11086797714225
2022-05-06 05:27:00,17.113037109375
2022-05-06 05:28:00,17.118700027466
2022-05-06 05:29:00,17.1136865615845
2022-05-06 05:30:00,17.117169380188002
2022-05-06 05:31:00,17.098464012146
2022-05-06 05:32:00,17.1060857772825
2022-05-06 05:33:00,17.127157211304002
2022-05-06 05:34:00,17.130639076233003
2022-05-06 05:35:00,17.140433311462502
2022-05-06 05:36:00,17.160758495331
2022-05-06 05:37:00,17.172484397888248
2022-05-06 05:38:00,17.18543386459375
2022-05-06 05:39:00,17.1958684921265
2022-05-06 05:40:00,17.201302528381
2022-05-06 05:41:00,17.198047637939
2022-05-06 05:42:00,17.19489145278925
2022-05-06 05:43:00,17.193096876144374
2022-05-06 05:44:00,17.1913022994995
2022-05-06 05:45:00,17.193589210509998
2022-05-06 05:46:00,17.194140434265
2022-05-06 05:47:00,17.194791793823
2022-05-06 05:48:00,17.19283103942875
2022-05-06 05:49:00,17.2036986351015
2022-05-06 05:50:00,17.19891643524175
2022-05-06 05:51:00,17.2010841369625
2022-05-06 05:52:00,17.2102165222165
2022-05-06 05:53:00,17.21337413787825
2022-05-06 05:54:00,17.21218299865725
2022-05-06 05:55:00,17.211537361144998
2022-05-06 05:56:00,17.20175075530975
2022-05-06 05:57:00,17.208251953125
2022-05-06 05:58:00,17.222059726715
2022-05-06 05:59:00,17.224348545074502
2022-05-06 06:00:00,17.223048210144
2022-05-06 06:01:00,17.220769405365
2022-05-06 06:02:00,17.2150106430055
2022-05-06 06:03:00,17.2145776748655
2022-05-06 06:04:00,17.220216751098498
2022-05-06 06:05:00,17.22216796875
2022-05-06 06:06:00,17.227180480957003
2022-05-06 06:07:00,17.2339038848875
2022-05-06 06:08:00,17.23640394210825
2022-05-06 06:09:00,17.2271676063535
2022-05-06 06:10:00,17.2232513427735
2022-05-06 06:11:00,17.2278180122375
2022-05-06 06:12:00,17.220649719238
2022-05-06 06:13:00,17.19010925293
2022-05-06 06:14:00,17.182601928711
2022-05-06 06:15:00,17.1656398773195
2022-05-06 06:16:00,17.15803527832
2022-05-06 06:17:00,17.1504220962525
2022-05-06 06:18:00,17.14944553375225
2022-05-06 06:19:00,17.153903484344248
2022-05-06 06:20:00,17.15466070175175
2022-05-06 06:21:00,17.154767990112
2022-05-06 06:22:00,17.170745372771997
2022-05-06 06:23:00,17.187699317932
2022-05-06 06:24:00,17.1812896728515
2022-05-06 06:25:00,17.170651435852
2022-05-06 06:26:00,17.154336929321
2022-05-06 06:27:00,17.1559753417965
2022-05-06 06:28:00,17.155547618866
2022-05-06 06:29:00,17.1505541801455
2022-05-06 06:30:00,17.139891147613753
2022-05-06 06:31:00,17.14435005187975
2022-05-06 06:32:00,17.1458644866945
2022-05-06 06:33:00,17.1567316055295
2022-05-06 06:34:00,17.1630392074585
2022-05-06 06:35:00,17.167385101318
2022-05-06 06:36:00,17.1821794509885
2022-05-06 06:37:00,17.2046732902525
2022-05-06 06:38:00,17.219358921051253
2022-05-06 06:39:00,17.2147941589355
2022-05-06 06:40:00,17.2097811698915
2022-05-06 06:41:00,17.202712535858
2022-05-06 06:42:00,17.1837034225465
2022-05-06 06:43:00,17.17423915863025
2022-05-06 06:44:00,17.168041229247997
2022-05-06 06:45:00,17.163694381714
2022-05-06 06:46:00,17.167503833770752
2022-05-06 06:47:00,17.1793403625485
2022-05-06 06:48:00,17.187387466431
2022-05-06 06:49:00,17.19119024276725
2022-05-06 06:50:00,17.1786880493165
2022-05-06 06:51:00,17.1647825241085
2022-05-06 06:52:00,17.1647825241085
2022-05-06 06:53:00,17.168584346771247
2022-05-06 06:54:00,17.164999961853
2022-05-06 06:55:00,17.160871505737
2022-05-06 06:56:00,17.1635856628415
2022-05-06 06:57:00,17.165217399596997
2022-05-06 06:58:00,17.17565250396725
2022-05-06 06:59:00,17.1621704101565
2022-05-06 07:00:00,17.148258209229
2022-05-06 07:01:00,17.13663196563725
2022-05-06 07:02:00,17.113694190979
2022-05-06 07:03:00,17.106731414795
2022-05-06 07:04:00,17.114344596863
2022-05-06 07:05:00,17.130217552185
2022-05-06 07:06:00,17.1304340362545
2022-05-06 07:07:00,17.114129066467
2022-05-06 07:08:00,17.132390499115
2022-05-06 07:09:00,17.128260612488
2022-05-06 07:10:00,17.1247854232785
2022-05-06 07:11:00,17.12217330932625
2022-05-06 07:12:00,17.132173538208
2022-05-06 07:13:00,17.1417388916015
2022-05-06 07:14:00,17.126955032349002
2022-05-06 07:15:00,17.1245651245115
2022-05-06 07:16:00,17.127824783325
2022-05-06 07:17:00,17.138804435730002
2022-05-06 07:18:00,17.137392044067
2022-05-06 07:19:00,17.138695716857498
2022-05-06 07:20:00,17.1401081085205
2022-05-06 07:21:00,17.1284770965575
2022-05-06 07:22:00,17.12510919570925
2022-05-06 07:23:00,17.115872383117498
2022-05-06 07:24:00,17.102827072144002
2022-05-06 07:25:00,17.09391307830775
2022-05-06 07:26:00,17.1077179908755
2022-05-06 07:27:00,17.105652809143002
2022-05-06 07:28:00,17.07935190200775
2022-05-06 07:29:00,17.06902360916125
2022-05-06 07:30:00,17.064131736755
2022-05-06 07:31:00,17.049574851990002
2022-05-06 07:32:00,17.039133071899
2022-05-06 07:33:00,17.0377235412595
2022-05-06 07:34:00,17.0210847854615
2022-05-06 07:35:00,17.01348066329925
2022-05-06 07:36:00,16.944778442382997
2022-05-06 07:37:00,16.9178199768065
2022-05-06 07:38:00,16.91369867324825
2022-05-06 07:39:00,16.860782146454003
2022-05-06 07:40:00,16.786735534668
2022-05-06 07:41:00,16.7215008735655
2022-05-06 07:42:00,16.7001004219055
2022-05-06 07:43:00,16.695852279663253
2022-05-06 07:44:00,16.696297168731498
2022-05-06 07:45:00,16.681536674499252
2022-05-06 07:46:00,16.685022354125998
2022-05-06 07:47:00,16.6724271774295
2022-05-06 07:48:00,16.7011852264405
2022-05-06 07:49:00,16.821738243103
2022-05-06 07:50:00,16.8623657226565
2022-05-06 07:51:00,16.8845682144165
2022-05-06 07:52:00,16.88370466232325
2022-05-06 07:53:00,16.91410446167
2022-05-06 07:54:00,16.939932346344
2022-05-06 07:55:00,16.935402870178
2022-05-06 07:56:00,16.949027538299752
2022-05-06 07:57:00,16.9222831726075
2022-05-06 07:58:00,16.88132858276375
2022-05-06 07:59:00,16.87273311615025
2022-05-06 08:00:00,16.853453636169498
2022-05-06 08:01:00,16.841726779938
2022-05-06 08:02:00,16.843886375427
2022-05-06 08:03:00,16.824188709259
2022-05-06 08:04:00,16.83269643783575
2022-05-06 08:05:00,16.819101333618498
2022-05-06 08:06:00,16.833885669708252
2022-05-06 08:07:00,16.8948984146115
2022-05-06 08:08:00,16.93160247802725
2022-05-06 08:09:00,16.905034065246497
2022-05-06 08:10:00,16.891078948974503
2022-05-06 08:11:00,16.88726663589475
2022-05-06 08:12:00,16.8878059387205
2022-05-06 08:13:00,16.8657159805295
2022-05-06 08:14:00,16.832585334778
2022-05-06 08:15:00,16.817409515381
2022-05-06 08:16:00,16.79784154891975
2022-05-06 08:17:00,16.8025903701785
2022-05-06 08:18:00,16.8039207458495
2022-05-06 08:19:00,16.830367088318
2022-05-06 08:20:00,16.833595752715752
2022-05-06 08:21:00,16.82532405853275
2022-05-06 08:22:00,16.8401832580565
2022-05-06 08:23:00,16.86237716674825
2022-05-06 08:24:00,16.879351615906
2022-05-06 08:25:00,16.8836698532105
2022-05-06 08:26:00,16.888635635376
2022-05-06 08:27:00,16.8671588897705
2022-05-06 08:28:00,16.861262321471997
2022-05-06 08:29:00,16.889644622803
2022-05-06 08:30:00,16.884970664978248
2022-05-06 08:31:00,16.868674278259498
2022-05-06 08:32:00,16.872377395629748
2022-05-06 08:33:00,16.90621805191025
2022-05-06 08:34:00,16.890863418579002
2022-05-06 08:35:00,16.87151336669925
2022-05-06 08:36:00,16.878026485442998
2022-05-06 08:37:00,16.87837743759125
2022-05-06 08:38:00,16.858890533447
2022-05-06 08:39:00,16.842837333679
2022-05-06 08:40:00,16.81967592239375
2022-05-06 08:41:00,16.81089591979975
2022-05-06 08:42:00,16.799645423889
2022-05-06 08:43:00,16.8069558143615
2022-05-06 08:44:00,16.8012990951535
2022-05-06 08:45:00,16.799373149871748
2022-05-06 08:46:00,16.783571243285998
2022-05-06 08:47:00,16.79248857498175
2022-05-06 08:48:00,16.80673170089725
2022-05-06 08:49:00,16.8002157211305
2022-05-06 08:50:00,16.803463935852
2022-05-06 08:51:00,16.814977645874002
2022-05-06 08:52:00,16.819761276245
2022-05-06 08:53:00,16.845518589019747
2022-05-06 08:54:00,16.821276664734
2022-05-06 08:55:00,16.79389667510975
2022-05-06 08:56:00,16.809998512268002
2022-05-06 08:57:00,16.832811832428
2022-05-06 08:58:00,16.818831920624
2022-05-06 08:59:00,16.795216560364
2022-05-06 09:00:00,16.8043260574345
2022-05-06 09:01:00,16.8021392822265
2022-05-06 09:02:00,16.787920475006
2022-05-06 09:03:00,16.7964906692505
2022-05-06 09:04:00,16.812139511108498
2022-05-06 09:05:00,16.81335306167575
2022-05-06 09:06:00,16.8128118515015
2022-05-06 09:07:00,16.818245887756
2022-05-06 09:08:00,16.797943592071498
2022-05-06 09:09:00,16.76043319702125
2022-05-06 09:10:00,16.778052330017
2022-05-06 09:11:00,16.804350852966
2022-05-06 09:12:00,16.7917318344115
2022-05-06 09:13:00,16.767403602599998
2022-05-06 09:14:00,16.759134292603
2022-05-06 09:15:00,16.7702169418335
2022-05-06 09:16:00,16.784653186797996
2022-05-06 09:17:00,16.7682456970215
2022-05-06 09:18:00,16.750864982605002
2022-05-06 09:19:00,16.766730308533
2022-05-06 09:20:00,16.788197517394998
2022-05-06 09:21:00,16.79854631423975
2022-05-06 09:22:00,16.796058654785
2022-05-06 09:23:00,16.79813718795775
2022-05-06 09:24:00,16.80259513855
2022-05-06 09:25:00,16.82029914855975
2022-05-06 09:26:00,16.8222699165345
2022-05-06 09:27:00,16.82608127594
2022-05-06 09:28:00,16.829758167266746
2022-05-06 09:29:00,16.828896522522
2022-05-06 09:30:00,16.822184562683248
2022-05-06 09:31:00,16.832293987274
2022-05-06 09:32:00,16.84238052368125
2022-05-06 09:33:00,16.844546318054
2022-05-06 09:34:00,16.861730575561502
2022-05-06 09:35:00,16.865623474121
2022-05-06 09:36:00,16.86932659149175
2022-05-06 09:37:00,16.868703842163
2022-05-06 09:38:00,16.888461112976
2022-05-06 09:39:00,16.911489963531498
2022-05-06 09:40:00,16.9274640083315
2022-05-06 09:41:00,16.91708040237425
2022-05-06 09:42:00,16.904541492462002
2022-05-06 09:43:00,16.8862714767455
2022-05-06 09:44:00,16.8843250274655
2022-05-06 09:45:00,16.892810821533
2022-05-06 09:46:00,16.912353515625
2022-05-06 09:47:00,16.903676033019998
2022-05-06 09:48:00,16.899567604065
2022-05-06 09:49:00,16.904567718506
2022-05-06 09:50:00,16.89724159240725
2022-05-06 09:51:00,16.8917055130005
2022-05-06 09:52:00,16.87530183792125
2022-05-06 09:53:00,16.864436626434248
2022-05-06 09:54:00,16.868679046631
2022-05-06 09:55:00,16.869327545166
2022-05-06 09:56:00,16.86911106109625
2022-05-06 09:57:00,16.879566192627
2022-05-06 09:58:00,16.89367866516125
2022-05-06 09:59:00,16.89478349685675
2022-05-06 10:00:00,16.9058408737185
2022-05-06 10:01:00,16.9019908905025
2022-05-06 10:02:00,16.863593578338502
2022-05-06 10:03:00,16.8656492233275
2022-05-06 10:04:00,16.875455379486
2022-05-06 10:05:00,16.868701934814
2022-05-06 10:06:00,16.859134674072
2022-05-06 10:07:00,16.869328498839998
2022-05-06 10:08:00,16.877833843231
2022-05-06 10:09:00,16.8834829330445
2022-05-06 10:10:00,16.8824014663695
2022-05-06 10:11:00,16.874115943908997
2022-05-06 10:12:00,16.882829666138
2022-05-06 10:13:00,16.870901107788
2022-05-06 10:14:00,16.85674905777
2022-05-06 10:15:00,16.85577201843275
2022-05-06 10:16:00,16.846748352051
2022-05-06 10:17:00,16.840000152588
2022-05-06 10:18:00,16.836626052856502
2022-05-06 10:19:00,16.83913230896
2022-05-06 10:20:00,16.846529006958
2022-05-06 10:21:00,16.849566459656
2022-05-06 10:22:00,16.840000152588
2022-05-06 10:23:00,16.83913230896
2022-05-06 10:24:00,16.845217704773
2022-05-06 10:25:00,16.8473949432375
2022-05-06 10:26:00,16.845875740051
2022-05-06 10:27:00,16.850224494934
2022-05-06 10:28:00,16.845983028412
2022-05-06 10:29:00,16.83793783187875
2022-05-06 10:30:00,16.8408784866335
2022-05-06 10:31:00,16.839566707611
2022-05-06 10:32:00,16.8563022613525
2022-05-06 10:33:00,16.859241008758747
2022-05-06 10:34:00,16.8517360687255
2022-05-06 10:35:00,16.85000038147
2022-05-06 10:36:00,16.842395782471
2022-05-06 10:37:00,16.840976715088
2022-05-06 10:38:00,16.834458351134998
2022-05-06 10:39:00,16.837169647217003
2022-05-06 10:40:00,16.837829589844
2022-05-06 10:41:00,16.8357629776005
2022-05-06 10:42:00,16.786850452423
2022-05-06 10:43:00,16.787392139435
2022-05-06 10:44:00,16.794135093689
2022-05-06 10:45:00,16.794131278992
2022-05-06 10:46:00,16.803910255432
2022-05-06 10:47:00,16.785111427307
2022-05-06 10:48:00,16.782392501831254
2022-05-06 10:49:00,16.7797842025755
2022-05-06 10:50:00,16.760111331939747
2022-05-06 10:51:00,16.7569570541385
2022-05-06 10:52:00,16.76804351806625
2022-05-06 10:53:00,16.74152135849
2022-05-06 10:54:00,16.745219230651998
2022-05-06 10:55:00,16.754784107208252
2022-05-06 10:56:00,16.713043212890497
2022-05-06 10:57:00,16.693035125732248
2022-05-06 10:58:00,16.66500520706175
2022-05-06 10:59:00,16.69227409362775
2022-05-06 11:00:00,16.693153858185
2022-05-06 11:01:00,16.66999912261975
2022-05-06 11:02:00,16.71413230896
2022-05-06 11:03:00,16.7654352188115
2022-05-06 11:04:00,16.763698577881
2022-05-06 11:05:00,16.73739576339725
2022-05-06 11:06:00,16.711305618285998
2022-05-06 11:07:00,16.68510913848875
2022-05-06 11:08:00,16.68500185012825
2022-05-06 11:09:00,16.679576873779
2022-05-06 11:10:00,16.64630651474
2022-05-06 11:11:00,16.630652427673503
2022-05-06 11:12:00,16.6191277503965
2022-05-06 11:13:00,16.6220622062685
2022-05-06 11:14:00,16.6205372810365
2022-05-06 11:15:00,16.61651897430425
2022-05-06 11:16:00,16.6145610809325
2022-05-06 11:17:00,16.639343261719
2022-05-06 11:18:00,16.6427154541015
2022-05-06 11:19:00,16.6358671188355
2022-05-06 11:20:00,16.63467359542825
2022-05-06 11:21:00,16.623908042908
2022-05-06 11:22:00,16.63902044296275
2022-05-06 11:23:00,16.633154392242254
2022-05-06 11:24:00,16.639129638672
2022-05-06 11:25:00,16.635103702545248
2022-05-06 11:26:00,16.5893468856815
2022-05-06 11:27:00,16.557167053223
2022-05-06 11:28:00,16.53229236602775
2022-05-06 11:29:00,16.5465211868285
2022-05-06 11:30:00,16.572389602661502
2022-05-06 11:31:00,16.578257560730002
2022-05-06 11:32:00,16.547269344329997
2022-05-06 11:33:00,16.5534763336185
2022-05-06 11:34:00,16.593041419983003
2022-05-06 11:35:00,16.6222925186155
2022-05-06 11:36:00,16.62554168701175
2022-05-06 11:37:00,16.6354408264165
2022-05-06 11:38:00,16.67816925048825
2022-05-06 11:39:00,16.6878242492675
2022-05-06 11:40:00,16.6806530952455
2022-05-06 11:41:00,16.6675996780395
2022-05-06 11:42:00,16.640209197998
2022-05-06 11:43:00,16.620213508606
2022-05-06 11:44:00,16.624779701233003
2022-05-06 11:45:00,16.6289119720455
2022-05-06 11:46:00,16.63456249237025
2022-05-06 11:47:00,16.624345779418498
2022-05-06 11:48:00,16.627608299255
2022-05-06 11:49:00,16.649127960205252
2022-05-06 11:50:00,16.6467361450195
2022-05-06 11:51:00,16.654021263122747
2022-05-06 11:52:00,16.6647825241085
2022-05-06 11:53:00,16.6695585250855
2022-05-06 11:54:00,16.64955329895
2022-05-06 11:55:00,16.6569538116455
2022-05-06 11:56:00,16.685436248779247
2022-05-06 11:57:00,16.6994557380675
2022-05-06 11:58:00,16.69141006469725
2022-05-06 11:59:00,16.69010925293
2022-05-06 12:00:00,16.6931538581845
2022-05-06 12:01:00,16.733480453490998
2022-05-06 12:02:00,16.775654792785502
2022-05-06 12:03:00,16.8013076782225
2022-05-06 12:04:00,16.799782276153497
2022-05-06 12:05:00,16.775002479553002
2022-05-06 12:06:00,16.74739074707
2022-05-06 12:07:00,16.7489109039305
2022-05-06 12:08:00,16.744781970977748
2022-05-06 12:09:00,16.742392539978
2022-05-06 12:10:00,16.742175102234
2022-05-06 12:11:00,16.74021530151375
2022-05-06 12:12:00,16.728259086609
2022-05-06 12:13:00,16.7097797393795
2022-05-06 12:14:00,16.68369483947775
2022-05-06 12:15:00,16.676085472107
2022-05-06 12:16:00,16.67249965667725
2022-05-06 12:17:00,16.65999984741225
2022-05-06 12:18:00,16.653257369995004
2022-05-06 12:19:00,16.659456729888753
2022-05-06 12:20:00,16.666306495666497
2022-05-06 12:21:00,16.6878247261045
2022-05-06 12:22:00,16.7530450820925
2022-05-06 12:23:00,16.759018421172748
2022-05-06 12:24:00,16.7611923217775
2022-05-06 12:25:00,16.7722821235655
2022-05-06 12:26:00,16.759132385254
2022-05-06 12:27:00,16.72760915756225
2022-05-06 12:28:00,16.7788062095645
2022-05-06 12:29:00,16.8304367065425
2022-05-06 12:30:00,16.867854118346997
2022-05-06 12:31:00,16.907823562622
2022-05-06 12:32:00,16.893677711487
2022-05-06 12:33:00,16.92204904556275
2022-05-06 12:34:00,16.9191226959225
2022-05-06 12:35:00,16.9284715652465
2022-05-06 12:36:00,16.96540927887
2022-05-06 12:37:00,16.9795513153075
2022-05-06 12:38:00,16.967816352843997
2022-05-06 12:39:00,16.954098701477
2022-05-06 12:40:00,16.939929962158
2022-05-06 12:41:00,16.8835020065305
2022-05-06 12:42:00,16.8906450271605
2022-05-06 12:43:00,16.91268968582125
2022-05-06 12:44:00,16.906729698181
2022-05-06 12:45:00,16.90389251709
2022-05-06 12:46:00,16.879136085509998
2022-05-06 12:47:00,16.848754882812
2022-05-06 12:48:00,16.8515129089355
2022-05-06 12:49:00,16.839786529541
2022-05-06 12:50:00,16.81938123703025
2022-05-06 12:51:00,16.8402156829835
2022-05-06 12:52:00,16.8545684814455
2022-05-06 12:53:00,16.85000038147
2022-05-06 12:54:00,16.807559967041
2022-05-06 12:55:00,16.816910743713002
2022-05-06 12:56:00,16.8044238090515
2022-05-06 12:57:00,16.810431480408
2022-05-06 12:58:00,16.839137077331998
2022-05-06 12:59:00,16.8357248306275
2022-05-06 13:00:00,16.820971488952498
2022-05-06 13:01:00,16.8269414901735
2022-05-06 13:02:00,16.81237316131575
2022-05-06 13:03:00,16.7920870780945
2022-05-06 13:04:00,16.7839584350585
2022-05-06 13:05:00,16.775254249573
2022-05-06 13:06:00,16.79280519485475
2022-05-06 13:07:00,16.7949624061585
2022-05-06 13:08:00,16.800214767455998
2022-05-06 13:09:00,16.794137001037498
2022-05-06 13:10:00,16.805000305175497
2022-05-06 13:11:00,16.8197836875915
2022-05-06 13:12:00,16.8441371917725
2022-05-06 13:13:00,16.879961967468248
2022-05-06 13:14:00,16.888882637024
2022-05-06 13:15:00,16.87248039245625
2022-05-06 13:16:00,16.866510391235
2022-05-06 13:17:00,16.8817625045775
2022-05-06 13:18:00,16.8750381469725
2022-05-06 13:19:00,16.885179519653498
2022-05-06 13:20:00,16.905863761902
2022-05-06 13:21:00,16.898237228393498
2022-05-06 13:22:00,16.9147839546205
2022-05-06 13:23:00,16.904170989990497
2022-05-06 13:24:00,16.901958942413252
2022-05-06 13:25:00,16.9002151489255
2022-05-06 13:26:00,16.9032726287845
2022-05-06 13:27:00,16.917732715607
2022-05-06 13:28:00,16.9271926879885
2022-05-06 13:29:00,16.9424085617065
2022-05-06 13:30:00,16.9559326171875
2022-05-06 13:31:00,16.9022850990295
2022-05-06 13:32:00,16.9110794067385
2022-05-06 13:33:00,16.810895442962746
2022-05-06 13:34:00,16.765578269958496
2022-05-06 13:35:00,16.714208602905
2022-05-06 13:36:00,16.59702634811375
2022-05-06 13:37:00,16.560807228088503
2022-05-06 13:38:00,16.575215816498
2022-05-06 13:39:00,16.542143821716
2022-05-06 13:40:00,16.5620708465575
2022-05-06 13:41:00,16.66944265365575
2022-05-06 13:42:00,16.721667289733748
2022-05-06 13:43:00,16.676047325134498
2022-05-06 13:44:00,16.6190576553345
2022-05-06 13:45:00,16.62322521209725
2022-05-06 13:46:00,16.611274719238
2022-05-06 13:47:00,16.55368566513075
2022-05-06 13:48:00,16.560209274292
2022-05-06 13:49:00,16.6008920669555
2022-05-06 13:50:00,16.634202957153
2022-05-06 13:51:00,16.612968444824
2022-05-06 13:52:00,16.585876464844
2022-05-06 13:53:00,16.5751686096195
2022-05-06 13:54:00,16.6000394821165
2022-05-06 13:55:00,16.619285106659248
2022-05-06 13:56:00,16.6287546157835
2022-05-06 13:57:00,16.630573272705
2022-05-06 13:58:00,16.652906417846502
2022-05-06 13:59:00,16.684185028076
2022-05-06 14:00:00,16.696880340576
2022-05-06 14:01:00,16.75821018219
2022-05-06 14:02:00,16.740146636962997
2022-05-06 14:03:00,16.6981201171875
2022-05-06 14:04:00,16.7217445373535
2022-05-06 14:05:00,16.75676012039175
2022-05-06 14:06:00,16.778000354767002
2022-05-06 14:07:00,16.7885370254515
2022-05-06 14:08:00,16.7749643325805
